timestamp,open,high,low,close,volume
2019-11-14 04:00:00,283.25,290.63,283.22,289.62,6539771
2019-11-15 04:00:00,290.59,295.8186,287.568,295.03,6337779
2019-11-18 04:00:00,296.0,304.99,293.28,302.57,8621566
2019-11-19 04:00:00,304.01,305.6699,298.5201,302.6,5919710
2019-11-20 04:00:00,301.01,308.25,301.0,305.16,5115546
2019-11-21 04:00:00,306.0,312.69,304.2622,311.69,7488373
2019-11-22 04:00:00,309.1,311.4,304.41,310.48,5970056
2019-11-25 04:00:00,308.83,315.73,305.25,315.55,7878943
2019-11-26 04:00:00,315.0,316.5,311.69,312.49,5328348
2019-11-27 04:00:00,313.93,316.82,312.75,315.93,4100975
2019-11-29 04:00:00,315.78,316.62,313.34,314.66,2411749
2019-12-02 04:00:00,314.39,314.39,303.75,309.99,6223135
2019-12-03 04:00:00,302.22,307.36,301.88,306.16,5272447
2019-12-04 04:00:00,308.43,308.43,303.2727,304.32,3513551
2019-12-05 04:00:00,305.27,306.48,298.81,302.86,4618867
2019-12-06 04:00:00,304.7,307.8495,302.6,307.35,4459684
2019-12-09 04:00:00,307.35,311.49,302.44,302.5,5766006
2019-12-10 04:00:00,296.12,298.94,292.02,293.12,10481240
2019-12-11 04:00:00,294.49,299.43,294.2,298.93,5607155
2019-12-12 04:00:00,295.67,299.165,295.06,298.44,4771404
2019-12-13 04:00:00,298.5,301.8,297.25,298.5,3883069
2019-12-16 04:00:00,300.85,305.71,298.63,304.21,4660166
2019-12-17 04:00:00,307.36,316.8,306.6,315.48,10437130
2019-12-18 04:00:00,316.26,325.36,315.6,320.8,11210740
2019-12-19 04:00:00,324.5,332.83,324.18,332.22,9833355
2019-12-20 04:00:00,335.0,338.0,330.6,336.9,9923260
2019-12-23 04:00:00,337.76,337.95,331.0201,333.1,5767937
2019-12-24 04:00:00,334.01,335.7,331.6,333.2,2019322
2019-12-26 04:00:00,334.6,336.4623,332.01,332.63,3595854
2019-12-27 04:00:00,332.96,333.82,326.01,329.09,5037156
2019-12-30 04:00:00,329.08,329.185,322.86,323.31,4315267
2019-12-31 04:00:00,322.0,324.916,321.09,323.57,3714837
2020-01-02 04:00:00,326.1,329.98,324.78,329.81,4348493
2020-01-03 04:00:00,326.78,329.8599,325.53,325.9,3795466
2020-01-06 04:00:00,323.12,336.36,321.2,335.83,5668577
2020-01-07 04:00:00,336.47,336.7,330.3,330.75,4742458
2020-01-08 04:00:00,331.49,342.7,331.05,339.26,7109117
2020-01-09 04:00:00,342.0,343.4196,334.6101,335.66,4717430
2020-01-10 04:00:00,337.13,338.5,327.27,329.05,4720540
2020-01-13 04:00:00,331.8,340.85,331.51,338.92,6296174
2020-01-14 04:00:00,344.4,345.38,335.52,338.69,7201544
2020-01-15 04:00:00,338.68,343.17,336.6,339.07,5158035
2020-01-16 04:00:00,343.5,343.555,335.85,338.62,5015997
2020-01-17 04:00:00,341.0,341.57,337.38,339.67,6066547
2020-01-21 04:00:00,340.0,341.0,332.59,338.11,14350320
2020-01-22 04:00:00,332.55,336.3,323.6,326.0,21729960
2020-01-23 04:00:00,326.04,349.88,325.01,349.6,18200290
2020-01-24 04:00:00,348.46,359.85,345.88,353.16,17939680
2020-01-27 04:00:00,345.95,351.9,341.02,342.88,7709482
2020-01-28 04:00:00,345.88,352.4,342.78,348.52,6821581
2020-01-29 04:00:00,349.0,349.4,338.55,343.16,7649183
2020-01-30 04:00:00,341.1,348.2,339.25,347.74,5328136
2020-01-31 04:00:00,347.39,347.39,340.98,345.09,5230001
2020-02-03 04:00:00,347.24,359.63,346.28,358.0,6674885
2020-02-04 04:00:00,361.0,369.57,356.0964,369.01,7161451
2020-02-05 04:00:00,375.125,375.25,362.3,369.67,6437026
2020-02-06 04:00:00,369.6,371.5499,362.505,366.95,3920428
2020-02-07 04:00:00,365.04,371.8,363.57,366.77,4385227
2020-02-10 04:00:00,365.0,374.8,362.52,371.07,5294138
2020-02-11 04:00:00,373.75,378.11,369.72,373.69,4772870
2020-02-12 04:00:00,377.18,380.62,375.88,380.01,4624772
2020-02-13 04:00:00,376.96,385.37,376.51,381.4,4485383
2020-02-14 04:00:00,381.47,385.15,379.4342,380.4,3736266
2020-02-18 04:00:00,379.3,389.54,379.19,387.78,5180400
2020-02-19 04:00:00,388.12,392.95,384.9,386.19,4896368
2020-02-20 04:00:00,386.56,389.7,376.68,386.0,4079425
2020-02-21 04:00:00,385.33,387.32,377.9008,380.07,3935618
2020-02-24 04:00:00,364.76,372.82,361.0,368.7,6936418
2020-02-25 04:00:00,372.0,375.65,357.72,360.09,6481243
2020-02-26 04:00:00,366.31,382.0,365.0,379.24,8961126
2020-02-27 04:00:00,371.46,391.5624,370.5962,371.71,10967700
2020-02-28 04:00:00,364.21,376.77,356.8,369.03,11178570
2020-03-02 04:00:00,373.11,381.36,364.502,381.05,6997891
2020-03-03 04:00:00,381.03,393.52,367.4,368.77,8364623
2020-03-04 04:00:00,377.77,384.01,370.51,383.79,5487340
2020-03-05 04:00:00,381.0,391.4,368.6401,372.78,8746985
2020-03-06 04:00:00,367.7,371.31,356.85,368.97,8147165
2020-03-09 04:00:00,343.86,357.47,341.7209,346.49,7405458
2020-03-10 04:00:00,356.425,364.54,347.85,364.13,7604444
2020-03-11 04:00:00,358.92,362.98,344.79,349.92,6058782
2020-03-12 04:00:00,326.5,335.72,307.32,315.25,12071590
2020-03-13 04:00:00,330.51,336.42,307.39,336.295,9458197
2020-03-16 04:00:00,306.63,334.35,294.75,298.84,10559940
2020-03-17 04:00:00,306.19,322.9,290.25,319.75,10013910
2020-03-18 04:00:00,302.395,331.5794,300.0,315.47,12593650
2020-03-19 04:00:00,324.33,348.51,316.82,332.03,10615960
2020-03-20 04:00:00,342.31,350.49,332.0,332.83,10853850
2020-03-23 04:00:00,347.89,366.11,340.8838,360.27,13449380
2020-03-24 04:00:00,369.99,372.93,353.0301,357.32,11638680
2020-03-25 04:00:00,361.02,362.0,339.17,342.39,8767171
2020-03-26 04:00:00,344.0,363.84,341.73,362.99,7235016
2020-03-27 04:00:00,359.09,368.56,353.0,357.12,7948775
2020-03-30 04:00:00,363.0,377.8,361.17,370.96,8621964
2020-03-31 04:00:00,367.93,383.01,366.44,375.5,9366464
2020-04-01 04:00:00,376.05,380.233,361.02,364.08,6672454
2020-04-02 04:00:00,364.08,370.99,360.06,370.08,4592477
2020-04-03 04:00:00,367.47,370.9,357.51,361.76,4860768
2020-04-06 04:00:00,365.22,380.29,361.71,379.96,8183921
2020-04-07 04:00:00,380.0,381.33,369.34,372.28,7046438
2020-04-08 04:00:00,374.01,378.39,368.31,371.12,6908879
2020-04-09 04:00:00,371.06,372.1,363.03,370.72,7711296
2020-04-13 04:00:00,371.31,400.51,367.7003,396.72,11692920
2020-04-14 04:00:00,397.5,417.82,394.8468,413.55,11580980
2020-04-15 04:00:00,413.0,434.98,412.25,426.75,13561220
2020-04-16 04:00:00,437.0,449.52,431.61,439.17,16128670
2020-04-17 04:00:00,431.0,432.0,414.695,422.96,12616260
2020-04-20 04:00:00,435.17,444.49,430.56,437.49,12655820
2020-04-21 04:00:00,444.77,447.0,425.6,433.83,23177550
2020-04-22 04:00:00,429.725,433.0,413.0,421.42,21123770
2020-04-23 04:00:00,419.26,438.413,419.26,426.7,13952330
2020-04-24 04:00:00,425.0,427.17,415.88,424.99,8670362
2020-04-27 04:00:00,425.0,429.0,420.84,421.38,6277480
2020-04-28 04:00:00,419.99,421.0,402.9101,403.83,10101230
2020-04-29 04:00:00,399.53,415.86,393.6,411.89,9693137
2020-04-30 04:00:00,410.31,424.44,408.0,419.85,7953975
2020-05-01 04:00:00,415.1,427.97,411.73,415.27,8299858
2020-05-04 04:00:00,417.78,428.54,414.87,428.15,7799058
2020-05-05 04:00:00,427.555,431.0,421.56,424.68,6286293
2020-05-06 04:00:00,429.3,439.77,426.385,434.26,6660737
2020-05-07 04:00:00,436.89,438.88,430.66,436.53,5650281
2020-05-08 04:00:00,434.14,442.0,433.6389,435.55,5054308
2020-05-11 04:00:00,436.33,444.8899,435.56,440.52,5486037
2020-05-12 04:00:00,442.0,444.17,431.36,431.82,4598211
2020-05-13 04:00:00,435.69,447.0,427.27,438.27,7014563
2020-05-14 04:00:00,444.9,452.38,432.82,441.95,9007467
2020-05-15 04:00:00,440.7,455.0,437.51,454.19,7243998
2020-05-18 04:00:00,451.16,456.36,443.35,452.58,7780309
2020-05-19 04:00:00,453.397,458.97,450.465,451.04,4810487
2020-05-20 04:00:00,454.25,455.81,444.0,447.67,5607257
2020-05-21 04:00:00,448.56,448.96,430.25,436.25,9117325
2020-05-22 04:00:00,437.0,439.09,427.18,429.32,5422334
2020-05-26 04:00:00,427.77,428.5,413.14,414.77,7881115
2020-05-27 04:00:00,410.38,420.02,397.86,419.89,10446340
2020-05-28 04:00:00,417.24,422.3717,411.5,413.44,5660160
2020-05-29 04:00:00,417.46,420.295,411.85,419.73,5270484
2020-06-01 04:00:00,418.83,426.72,415.98,425.92,3748573
2020-06-02 04:00:00,425.87,427.59,419.46,427.31,3494801
2020-06-03 04:00:00,426.95,427.1,418.05,421.97,4316044
2020-06-04 04:00:00,422.39,428.71,410.03,414.33,5410529
2020-06-05 04:00:00,407.29,420.2392,404.25,419.6,5099561
2020-06-08 04:00:00,416.0,420.8,406.5,419.49,5851453
2020-06-09 04:00:00,421.65,434.73,420.31,434.05,6796999
2020-06-10 04:00:00,436.0,439.69,430.55,434.48,4896893
2020-06-11 04:00:00,428.2,445.57,424.1601,425.56,7462868
2020-06-12 04:00:00,429.0,434.06,412.45,418.07,6461127
2020-06-15 04:00:00,421.4,426.49,415.4238,425.5,4471499
2020-06-16 04:00:00,425.76,437.96,425.18,436.13,5514016
2020-06-17 04:00:00,441.82,450.46,439.22,447.77,6529568
2020-06-18 04:00:00,448.73,452.76,442.8,449.87,4277627
2020-06-19 04:00:00,449.12,453.97,445.6,453.72,5933651
2020-06-22 04:00:00,455.01,468.59,454.21,468.04,6272105
2020-06-23 04:00:00,466.5,474.01,464.5,466.26,5948436
2020-06-24 04:00:00,468.54,472.36,454.0,457.85,4826191
2020-06-25 04:00:00,458.86,467.01,454.0,465.91,4134513
2020-06-26 04:00:00,466.39,468.03,442.24,443.4,6804726
2020-06-29 04:00:00,445.23,447.67,432.14,447.24,4843978
2020-06-30 04:00:00,450.02,457.59,447.0,455.04,4198545
2020-07-01 04:00:00,454.0,488.23,454.0,485.64,9705870
2020-07-02 04:00:00,485.64,492.28,475.5258,476.89,6351485
2020-07-06 04:00:00,480.77,499.5,479.8,493.81,7838990
2020-07-07 04:00:00,497.311,504.82,490.83,493.16,5669870
2020-07-08 04:00:00,498.576,505.1,493.81,502.78,5691682
2020-07-09 04:00:00,508.4,510.0,495.78,507.76,5840541
2020-07-10 04:00:00,519.73,555.8799,511.28,548.73,21605590
2020-07-13 04:00:00,567.98,575.37,520.96,525.5,18399020
2020-07-14 04:00:00,517.08,525.5,490.49,524.88,15083300
2020-07-15 04:00:00,516.3,529.0,510.18,523.26,10066650
2020-07-16 04:00:00,526.48,535.54,504.3627,527.39,24498990
2020-07-17 04:00:00,494.87,503.59,484.14,492.99,24991350
2020-07-20 04:00:00,489.14,504.5,484.2001,502.41,11940310
2020-07-21 04:00:00,506.0,506.22,488.61,490.1,9127218
2020-07-22 04:00:00,492.19,497.2,487.2,489.82,6954078
2020-07-23 04:00:00,491.13,491.9,472.0201,477.58,7722034
2020-07-24 04:00:00,468.77,487.17,467.54,480.45,7746247
2020-07-27 04:00:00,484.51,496.92,482.31,495.65,7863069
2020-07-28 04:00:00,496.02,497.7927,487.7601,488.51,5986727
2020-07-29 04:00:00,492.25,494.92,484.13,484.48,6611769
2020-07-30 04:00:00,480.7072,488.35,477.5101,485.8,6608569
2020-07-31 04:00:00,488.29,494.8,484.5,488.88,5924310
2020-08-03 04:00:00,490.86,503.09,490.23,498.62,5876190
2020-08-04 04:00:00,498.65,510.4436,498.65,509.64,5607968
2020-08-05 04:00:00,508.68,510.1021,501.2,502.11,4313526
2020-08-06 04:00:00,504.11,510.82,498.7,509.08,3725861
2020-08-07 04:00:00,505.45,508.29,486.68,494.73,5910348
2020-08-10 04:00:00,493.35,497.4584,478.6269,483.38,4691185
2020-08-11 04:00:00,479.75,480.92,466.55,466.93,7329226
2020-08-12 04:00:00,471.34,482.49,470.18,475.47,5441243
2020-08-13 04:00:00,478.4,484.45,476.45,481.33,3008933
2020-08-14 04:00:00,482.82,488.325,480.21,482.68,2943487
2020-08-17 04:00:00,484.19,486.24,479.1,482.35,2423545
2020-08-18 04:00:00,484.35,495.3,482.8,491.87,3505518
2020-08-19 04:00:00,493.93,494.4985,483.5,484.53,3156218
2020-08-20 04:00:00,484.69,498.94,483.89,497.9,5132480
2020-08-21 04:00:00,496.46,498.13,490.0,492.31,3921293
2020-08-24 04:00:00,495.438,501.0,483.16,488.81,4762183
2020-08-25 04:00:00,488.19,492.47,485.09,490.58,5727721
2020-08-26 04:00:00,492.5,549.04,492.075,547.53,20373680
2020-08-27 04:00:00,537.775,541.0,521.2471,526.27,9062912
2020-08-28 04:00:00,532.0,539.0,522.0,523.89,4417517
2020-08-31 04:00:00,521.16,531.99,517.58,529.56,4941409
2020-09-01 04:00:00,532.6,557.3895,532.45,556.55,9581907
2020-09-02 04:00:00,553.78,556.5,537.369,552.84,5886930
2020-09-03 04:00:00,545.0,554.0,521.32,525.75,9071089
2020-09-04 04:00:00,520.18,527.36,485.98,516.05,8270118
2020-09-08 04:00:00,498.4,522.0,495.0,507.02,5572684
2020-09-09 04:00:00,519.21,520.0,492.5743,500.19,6848127
2020-09-10 04:00:00,503.35,506.29,478.84,480.67,6240181
2020-09-11 04:00:00,486.485,493.73,476.81,482.03,5035200
2020-09-14 04:00:00,480.62,488.99,471.3001,476.26,7359126
2020-09-15 04:00:00,484.0,497.47,481.63,495.99,5336992
2020-09-16 04:00:00,499.99,504.66,483.31,483.86,4401412
2020-09-17 04:00:00,475.16,478.4,463.27,470.2,5379301
2020-09-18 04:00:00,472.51,479.4,458.6,469.96,6717711
2020-09-21 04:00:00,467.692,487.775,466.32,487.35,5457539
2020-09-22 04:00:00,489.01,491.82,479.26,491.17,3482324
2020-09-23 04:00:00,491.04,491.04,469.0,470.61,3726423
2020-09-24 04:00:00,470.53,477.0,467.82,473.08,3727201
2020-09-25 04:00:00,474.39,484.87,468.0258,482.88,3769436
2020-09-28 04:00:00,489.109,492.0,477.88,490.65,4773497
2020-09-29 04:00:00,489.5,496.2868,486.53,493.48,3543193
2020-09-30 04:00:00,492.57,504.63,489.2704,500.03,4634111
2020-10-01 04:00:00,506.03,529.55,503.6,527.51,8153710
2020-10-02 04:00:00,516.43,526.3714,502.7,503.06,6071165
2020-10-05 04:00:00,506.8,520.99,501.6997,520.65,4088069
2020-10-06 04:00:00,518.72,521.82,504.16,505.87,4199034
2020-10-07 04:00:00,518.0,536.49,515.815,534.66,7988683
2020-10-08 04:00:00,533.48,535.0,524.15,531.79,5386488
2020-10-09 04:00:00,537.834,544.28,535.0,539.44,4781259
2020-10-12 04:00:00,548.81,551.81,538.24,539.81,5391074
2020-10-13 04:00:00,540.56,557.65,537.2,554.09,5602498
2020-10-14 04:00:00,562.61,572.49,541.0,541.45,9510081
2020-10-15 04:00:00,545.52,551.22,535.1,541.94,5113126
2020-10-16 04:00:00,549.5,554.33,530.03,530.79,6347363
2020-10-19 04:00:00,537.07,541.8,525.38,530.72,7567506
2020-10-20 04:00:00,528.14,533.78,522.26,525.42,10047180
2020-10-21 04:00:00,501.03,506.85,488.25,489.05,17405710
2020-10-22 04:00:00,494.69,495.14,482.0,485.23,6997922
2020-10-23 04:00:00,488.11,490.06,481.35,488.28,4927862
2020-10-26 04:00:00,487.025,496.82,478.9,488.24,6186087
2020-10-27 04:00:00,490.01,490.49,482.93,488.93,3627175
2020-10-28 04:00:00,486.36,494.0,483.28,486.24,5992731
2020-10-29 04:00:00,488.5,513.8999,479.34,504.21,11120690
2020-10-30 04:00:00,502.01,505.88,472.21,475.74,7813897
2020-11-02 04:00:00,478.87,486.3,475.0,484.12,4408193
2020-11-03 04:00:00,484.93,495.305,478.76,487.22,3690213
2020-11-04 04:00:00,495.36,507.73,493.98,496.95,5137330
2020-11-05 04:00:00,506.56,518.7337,503.45,513.76,5372781
2020-11-06 04:00:00,515.0,515.21,502.51,514.73,4236349
2020-11-09 04:00:00,485.54,495.85,467.26,470.5,10419680
2020-11-10 04:00:00,470.95,484.6,463.41,480.24,8306142
2020-11-11 04:00:00,483.0,491.68,478.26,490.76,5460532
2020-11-12 04:00:00,491.0,496.52,480.4255,486.77,5071155
2020-11-13 04:00:00,486.77,488.94,477.8,482.84,3006510
2020-11-16 04:00:00,480.0,485.58,477.3,479.1,3953563
2020-11-17 04:00:00,480.12,487.51,478.8525,480.63,3698082
2020-11-18 04:00:00,481.95,488.61,477.7212,481.79,3629237
2020-11-19 04:00:00,482.0,487.8,480.47,484.67,2254653
2020-11-20 04:00:00,485.22,494.76,481.57,488.24,4255924
2020-11-23 04:00:00,490.46,491.15,475.84,476.62,5416571
2020-11-24 04:00:00,478.84,484.05,475.89,482.88,3557894
2020-11-25 04:00:00,485.13,486.9,478.919,485.0,3598629
2020-11-27 04:00:00,486.58,493.25,481.845,491.36,2805762
2020-11-30 04:00:00,490.08,492.55,481.2678,490.7,3530940
2020-12-01 04:00:00,492.3404,509.47,491.9812,504.58,5063234
2020-12-02 04:00:00,501.62,506.795,493.5,503.38,3028358
2020-12-03 04:00:00,502.99,508.77,496.04,497.52,2826116
2020-12-04 04:00:00,497.5,504.5,493.64,498.31,3666243
2020-12-07 04:00:00,500.01,517.76,497.77,515.78,4289293
2020-12-08 04:00:00,517.9,521.4909,505.55,512.66,4228950
2020-12-09 04:00:00,510.53,514.5,491.29,493.6,4178768
2020-12-10 04:00:00,494.56,503.77,492.91,501.09,3018203
2020-12-11 04:00:00,495.0,503.34,494.85,503.22,3210928
2020-12-14 04:00:00,505.44,524.1603,501.18,522.42,5770424
2020-12-15 04:00:00,518.5,524.7,513.56,519.78,3398209
2020-12-16 04:00:00,520.11,527.38,517.69,524.83,3682392
2020-12-17 04:00:00,529.0,535.49,526.44,532.9,3193377
2020-12-18 04:00:00,533.2,536.37,526.02,534.45,4502692
2020-12-21 04:00:00,530.05,532.62,521.15,528.91,3893964
2020-12-22 04:00:00,527.69,530.4,520.5,527.33,1908529
2020-12-23 04:00:00,524.76,526.32,514.2,514.48,2393187
2020-12-24 04:00:00,515.12,519.345,512.2104,513.97,1143952
2020-12-28 04:00:00,516.43,523.66,507.13,519.12,2891867
2020-12-29 04:00:00,519.9,536.5478,515.4801,530.87,4022358
2020-12-30 04:00:00,530.13,533.2575,523.69,524.59,1876286
2020-12-31 04:00:00,525.53,545.5,523.1502,540.73,5392322
2021-01-04 04:00:00,539.0,540.8,515.085,522.86,4444407
2021-01-05 04:00:00,521.55,526.78,515.89,520.8,3133872
2021-01-06 04:00:00,511.97,513.0998,499.5,500.49,5346210
2021-01-07 04:00:00,508.28,516.44,506.42,508.89,3686448
2021-01-08 04:00:00,511.31,513.24,504.51,510.4,2973949
2021-01-11 04:00:00,507.84,510.725,497.95,499.1,3812720
2021-01-12 04:00:00,500.0,501.09,485.6701,494.25,5990425
2021-01-13 04:00:00,495.5012,512.3542,493.01,507.79,5032099
2021-01-14 04:00:00,507.35,514.5,499.58,500.86,4177357
2021-01-15 04:00:00,500.0,506.32,495.1,497.98,5895788
2021-01-19 04:00:00,501.0,509.25,493.5427,501.77,12315810
2021-01-20 04:00:00,565.42,593.2877,556.86,586.34,32637450
2021-01-21 04:00:00,582.45,588.75,570.4,579.84,11840630
2021-01-22 04:00:00,582.1,583.99,564.35,565.17,7550822
2021-01-25 04:00:00,567.0,569.75,548.65,556.78,7207329
2021-01-26 04:00:00,554.73,567.99,554.06,561.93,5023847
2021-01-27 04:00:00,550.71,556.4187,515.73,523.28,8670277
2021-01-28 04:00:00,535.88,553.1482,530.74,538.6,5968978
2021-01-29 04:00:00,538.0,541.0,530.18,532.39,4325264
2021-02-01 04:00:00,536.79,545.06,531.73,539.04,3547507
2021-02-02 04:00:00,542.01,555.48,538.935,548.16,3767569
2021-02-03 04:00:00,550.17,550.48,538.243,539.45,3172288
2021-02-04 04:00:00,539.81,559.48,537.51,552.16,5164537
2021-02-05 04:00:00,552.26,554.44,545.4778,550.79,2376175
2021-02-08 04:00:00,555.0,555.0,543.7,547.92,2791721
2021-02-09 04:00:00,546.0,566.0,543.0,559.07,3703499
2021-02-10 04:00:00,562.5,566.65,553.463,563.59,3991264
2021-02-11 04:00:00,564.442,565.93,554.22,557.59,2730587
2021-02-12 04:00:00,556.94,561.2499,550.85,556.52,2197128
2021-02-16 04:00:00,557.286,563.63,552.73,557.28,2624097
2021-02-17 04:00:00,550.99,555.25,543.03,551.34,2071590
2021-02-18 04:00:00,549.0,550.0,538.2265,548.22,2457604
2021-02-19 04:00:00,548.0,548.99,538.8132,540.22,2841457
2021-02-22 04:00:00,534.99,541.79,530.79,533.78,3078594
2021-02-23 04:00:00,525.004,548.54,518.28,546.15,4136532
2021-02-24 04:00:00,539.8,556.8499,539.065,553.41,3245038
2021-02-25 04:00:00,550.27,556.48,535.75,546.7,4252879
2021-02-26 04:00:00,546.51,553.09,538.0,538.85,3755574
2021-03-01 04:00:00,545.573,552.14,542.0,550.64,3042180
2021-03-02 04:00:00,553.34,556.99,546.02,547.82,3042226
2021-03-03 04:00:00,545.93,548.005,517.81,520.7,5362443
2021-03-04 04:00:00,521.5,531.5,507.68,511.29,5034792
2021-03-05 04:00:00,511.98,517.76,498.7901,516.39,5069973
2021-03-08 04:00:00,514.46,518.84,492.85,493.33,3981758
2021-03-09 04:00:00,507.31,513.11,503.8221,506.44,3470042
2021-03-10 04:00:00,513.5,518.97,504.25,504.54,3771484
2021-03-11 04:00:00,512.205,530.235,510.71,523.06,4714469
2021-03-12 04:00:00,512.5,526.51,506.59,518.02,3981743
2021-03-15 04:00:00,516.32,520.729,508.03,520.25,3485519
2021-03-16 04:00:00,524.47,533.42,523.21,524.03,3238888
2021-03-17 04:00:00,522.0,528.3654,514.3,524.44,2817376
2021-03-18 04:00:00,516.396,517.9,503.85,504.79,4096606
2021-03-19 04:00:00,504.96,513.19,501.63,512.18,4386360
2021-03-22 04:00:00,509.13,529.31,509.13,523.11,3360587
2021-03-23 04:00:00,529.87,543.12,529.4,535.09,5583461
2021-03-24 04:00:00,533.78,534.42,520.0,520.81,4102211
2021-03-25 04:00:00,516.99,518.53,497.0,502.86,4926764
2021-03-26 04:00:00,502.82,508.72,496.68,508.05,3467797
2021-03-29 04:00:00,505.66,518.0,504.4,513.95,3330049
2021-03-30 04:00:00,510.505,514.41,506.91,513.39,2418129
2021-03-31 04:00:00,515.675,528.13,515.44,521.66,3503111
2021-04-01 04:00:00,529.93,540.5,527.03,539.42,3938637
2021-04-05 04:00:00,540.01,542.85,529.23,540.67,3355904
2021-04-06 04:00:00,544.81,554.165,543.3,544.53,3474205
2021-04-07 04:00:00,543.5,549.64,541.45,546.99,2151319
2021-04-08 04:00:00,551.13,556.899,547.57,554.58,4309829
2021-04-09 04:00:00,552.69,556.9,547.11,555.31,2894034
2021-04-12 04:00:00,551.05,557.98,549.58,552.78,2944060
2021-04-13 04:00:00,557.0,559.75,550.3,553.73,2720344
2021-04-14 04:00:00,554.87,554.87,538.53,540.02,3740294
2021-04-15 04:00:00,544.17,553.49,542.66,549.22,3139050
2021-04-16 04:00:00,550.54,551.98,539.51,546.54,3209075
2021-04-19 04:00:00,546.9,556.44,545.53,554.44,4288715
2021-04-20 04:00:00,554.42,563.56,546.3,549.57,11257650
2021-04-21 04:00:00,508.0,515.46,503.6001,508.9,22897450
2021-04-22 04:00:00,513.82,513.96,500.55,508.78,9061062
2021-04-23 04:00:00,509.01,509.7,500.7,505.55,7314659
2021-04-26 04:00:00,506.76,510.48,503.0,510.3,4388839
2021-04-27 04:00:00,512.62,512.99,504.5808,505.55,3761327
2021-04-28 04:00:00,505.2,508.395,503.34,506.52,3192983
2021-04-29 04:00:00,507.6,509.29,499.0,509.0,5127792
2021-04-30 04:00:00,505.0,514.55,505.0,513.47,4413242
2021-05-03 04:00:00,512.65,518.95,505.2,509.11,4091895
2021-05-04 04:00:00,510.78,511.63,496.79,503.18,4349502
2021-05-05 04:00:00,504.99,507.7843,494.63,496.08,3129366
2021-05-06 04:00:00,495.99,499.55,491.37,499.55,3783698
2021-05-07 04:00:00,504.62,508.55,501.12,503.84,3132786
2021-05-10 04:00:00,502.0,503.15,486.11,486.69,5131632
2021-05-11 04:00:00,479.75,497.99,478.63,495.08,4401000
2021-05-12 04:00:00,486.83,493.54,482.7,484.98,4121540
2021-05-13 04:00:00,489.13,490.775,482.71,486.66,2716561
2021-05-14 04:00:00,487.86,494.85,486.59,493.37,2882464
2021-05-17 04:00:00,485.59,492.71,482.81,488.94,2701057
2021-05-18 04:00:00,488.395,493.4778,486.1895,486.28,2350496
2021-05-19 04:00:00,481.625,488.57,478.54,487.7,3349930
2021-05-20 04:00:00,489.55,502.7,488.975,501.67,3721218
2021-05-21 04:00:00,503.12,505.4,497.26,497.89,3322925
2021-05-24 04:00:00,501.05,504.25,499.51,502.9,2412595
2021-05-25 04:00:00,506.0,506.365,499.22,501.34,2699459
2021-05-26 04:00:00,502.34,504.14,500.5,502.36,2465303
2021-05-27 04:00:00,501.8,505.1,498.54,503.86,3253773
2021-05-28 04:00:00,504.4,511.76,502.53,502.81,2911297
2021-06-01 04:00:00,504.01,505.41,497.7443,499.08,2482555
2021-06-02 04:00:00,499.82,503.22,495.82,499.24,2268979
2021-06-03 04:00:00,495.19,496.66,487.25,489.43,3887445
2021-06-04 04:00:00,492.0,501.86,490.95,494.74,3160487
2021-06-07 04:00:00,492.917,496.7,490.55,494.66,2791932
2021-06-08 04:00:00,497.0,498.82,489.37,492.39,2374037
2021-06-09 04:00:00,494.5,496.09,484.65,485.81,3055029
2021-06-10 04:00:00,487.165,490.21,482.14,487.27,4382928
2021-06-11 04:00:00,490.0,491.41,487.78,488.77,3123969
2021-06-14 04:00:00,489.68,503.5,486.91,499.89,4400222
2021-06-15 04:00:00,501.23,501.23,490.4,491.9,3104073
2021-06-16 04:00:00,495.0,496.46,486.28,492.41,3533206
2021-06-17 04:00:00,490.25,501.8,490.15,498.34,3198273
2021-06-18 04:00:00,496.4,504.49,495.24,500.77,5197576
2021-06-21 04:00:00,501.64,502.05,492.28,497.0,5277297
2021-06-22 04:00:00,498.54,513.55,495.795,508.82,5809271
2021-06-23 04:00:00,508.48,516.63,508.2,512.74,3944782
2021-06-24 04:00:00,517.96,520.96,514.4001,518.06,3361202
2021-06-25 04:00:00,528.84,533.06,525.0,527.07,5299072
2021-06-28 04:00:00,528.12,533.9399,524.56,533.03,2820227
2021-06-29 04:00:00,533.55,536.13,528.57,533.5,2314647
2021-06-30 04:00:00,534.055,534.38,526.82,528.21,2773445
2021-07-01 04:00:00,525.72,537.04,525.72,533.54,2805402
2021-07-02 04:00:00,535.5,538.5351,529.39,533.98,1980316
2021-07-06 04:00:00,533.0,542.86,533.0,541.64,2775051
2021-07-07 04:00:00,544.24,544.64,531.66,535.96,2722498
2021-07-08 04:00:00,530.93,535.5,529.09,530.76,3268988
2021-07-09 04:00:00,531.0,538.26,528.58,535.98,2777231
2021-07-12 04:00:00,540.3,540.6497,532.92,537.31,1780738
2021-07-13 04:00:00,535.76,545.33,535.76,540.68,2751593
2021-07-14 04:00:00,541.01,554.1,541.01,547.95,4659535
2021-07-15 04:00:00,553.97,557.5399,538.2,542.95,5713873
2021-07-16 04:00:00,541.81,544.06,527.05,530.31,3442101
